timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2024-07-02 00:00:00+00:00,61.14,61.21,62.3,60.13,3013325,0.0,pelt_rbf,2024-07-02,-0.8194372951984406,0.625,0.05,12:46: «Аэрофлот» опроверг информацию о поломке шасси у рейса Самара — Москва | 19:52: «Аэрофлот» опроверг данные о задержках рейсов из-за нехватки кадров,0.048612540960311874,0.768788269401978,0.00016339869281045694
2024-07-03 00:00:00+00:00,61.4,60.91,62.1,60.3,1584019,0.0,pelt_rbf,2024-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004901159941186117
2024-07-04 00:00:00+00:00,60.7,59.04,61.0,58.85,2558667,0.0,pelt_rbf,2024-07-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030701034312920705
2024-07-05 00:00:00+00:00,58.79,58.45,59.6,57.54,3012194,0.0,pelt_rbf,2024-07-05,-0.1518251895904541,0.0,-0.05,08:59: «Аэрофлот» объединил несколько рейсов из Москвы после прогноза о граде | 11:23: В Казани самолет «Аэрофлота» столкнулся с буксиром-толкачом,-0.055365037918090824,0.5009607564397027,-0.0099932249322493
2024-07-08 00:00:00+00:00,58.21,56.45,58.38,56.21,2629613,0.0,pelt_rbf,2024-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03421727972626176
2024-07-09 00:00:00+00:00,56.37,53.78,56.82,52.9,5868965,0.0,pelt_rbf,2024-07-09,-0.9668679237365724,0.25,0.05,15:49: «Аэрофлот» опроверг информацию о «коллапсе» с бортпроводниками,-0.09337358474731447,0.09868724984966543,-0.047298494242692724
2024-07-10 00:00:00+00:00,53.75,52.33,55.13,52.1,5656318,0.0,pelt_rbf,2024-07-10,0.4983367919921875,0.575,0.5,09:28: «Аэрофлот» анонсировал возобновление полетов на Гоа | 16:13: Пассажиропоток авиакомпаний РФ в июне вырос на 6% г/г - Росавиация,0.5221673583984374,0.6135200336178122,-0.026961695797694363
2024-07-11 00:00:00+00:00,52.34,56.73,56.73,52.34,5471275,0.0,pelt_rbf,2024-07-11,0.9982056617736816,0.75,0.75,"09:00: Пассажиропоток группы Аэрофлот в июне вырос на 19,9% г/г",0.7996411323547363,1.125325562058801,0.08408178864895843
2024-07-12 00:00:00+00:00,56.7,55.4,56.97,54.61,3918097,0.0,pelt_rbf,2024-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023444385686585578
2024-07-15 00:00:00+00:00,55.7,54.18,55.87,53.4,2855451,0.0,pelt_rbf,2024-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022021660649819474
2024-07-16 00:00:00+00:00,54.04,55.11,55.2,52.71,3388007,0.0,pelt_rbf,2024-07-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017165005537098654
2024-07-17 00:00:00+00:00,55.12,54.51,55.87,53.91,2205407,0.0,pelt_rbf,2024-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010887316276537828
2024-07-18 00:00:00+00:00,54.52,56.28,56.57,54.03,2389287,0.0,pelt_rbf,2024-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03247110621904237
2024-07-19 00:00:00+00:00,56.45,56.29,56.94,55.53,2382121,0.0,pelt_rbf,2024-07-19,-0.5906586050987244,0.5,0.3,09:10: «Аэрофлот» сообщил о штатной работе на фоне глобального сбоя,0.1818682789802551,0.47936257661077,0.00017768301350384874
2024-07-22 00:00:00+00:00,56.76,58.17,58.3,56.61,3680564,0.0,pelt_rbf,2024-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.033398472197548434
2024-07-23 00:00:00+00:00,58.22,57.12,58.5,56.7,2131769,0.0,pelt_rbf,2024-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018050541516245522
2024-07-24 00:00:00+00:00,57.12,57.46,58.02,56.7,1611730,0.0,pelt_rbf,2024-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005952380952380931
2024-07-25 00:00:00+00:00,57.5,58.06,58.87,57.1,1711501,0.0,pelt_rbf,2024-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010442046641141678
2024-07-26 00:00:00+00:00,58.06,55.47,58.73,55.0,4256855,0.0,pelt_rbf,2024-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.044609025146400305
2024-07-29 00:00:00+00:00,55.17,51.99,55.19,51.82,7265955,0.0,pelt_rbf,2024-07-29,0.0,0.35,0.3,04:16: «Аэрофлот» и  «Библио-глобус» попросили упростить визовый режим с Гоа,0.255,0.5602632567594293,-0.06273661438615463
2024-07-30 00:00:00+00:00,51.97,53.98,54.31,50.9,9276841,0.0,pelt_rbf,2024-07-30,0.4978395998477936,0.4,0.375,10:29: «Аэрофлот» объяснил посадку в Уфе рейса из Москвы в Астану | 12:42: «Аэрофлот» впервые с 2017 года получил прибыль по итогам полугодия,0.4070679199695587,0.7577150753376508,0.03827659165224073
2024-07-31 00:00:00+00:00,54.12,55.0,55.2,53.01,4524389,0.0,pelt_rbf,2024-07-31,0.4855254590511322,0.625,0.4,"12:03: Президент Индонезии счел возможными прямые рейсы «Аэрофлота» на Бали | 16:39: Пассажиропоток российских авиакомпаний за полгода вырос на 7,6%",0.48460509181022643,0.948475617093067,0.018895887365691033
2024-08-01 00:00:00+00:00,55.02,53.72,55.66,53.55,3028558,0.0,pelt_rbf,2024-08-01,-0.969303011894226,0.5,0.3,06:45: «Аэрофлот» опроверг информацию об отмене рейсов из-за нехватки экипажей,0.10613939762115479,0.6925998173586269,-0.023272727272727334
2024-08-02 00:00:00+00:00,53.5,53.78,53.98,52.5,3253736,0.0,pelt_rbf,2024-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0011169024571855424
2024-08-05 00:00:00+00:00,52.8,52.38,53.29,51.56,3852141,0.0,pelt_rbf,2024-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02603198214949798
2024-08-06 00:00:00+00:00,53.0,52.05,53.58,51.25,3925326,0.0,pelt_rbf,2024-08-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006300114547537317
2024-08-07 00:00:00+00:00,52.15,51.29,52.36,50.14,7232268,0.0,pelt_rbf,2024-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014601344860710852
2024-08-08 00:00:00+00:00,51.67,50.39,52.2,50.04,4301071,0.0,pelt_rbf,2024-08-08,-0.9926734566688538,-0.5,-0.2,12:09: British Airways с октября на год приостановит рейсы в Пекин,-0.4485346913337708,0.0400032655864776,-0.017547280171573365
2024-08-09 00:00:00+00:00,50.2,51.09,51.2,49.85,3871478,0.0,pelt_rbf,2024-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013891645167692035
2024-08-12 00:00:00+00:00,51.03,51.14,51.45,50.2,2560523,0.0,pelt_rbf,2024-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0009786651008023561
2024-08-13 00:00:00+00:00,51.28,51.72,51.82,50.9,1963108,0.0,pelt_rbf,2024-08-13,0.6454604069391886,0.5833333333333334,0.5666666666666667,"08:00: Пассажиропоток Группы Аэрофлот В Июле +14,7% Г/Г До 5,8 Млн Человек - Компания | 08:01: Группа ""Аэрофлот"" в июле увеличила перевозки на 14,7% | 11:21: ГРУППА «АЭРОФЛОТ» В ИЮЛЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 14,7%. Идут по траектории 2018 года",0.587425414721171,0.7236418877183965,0.011341415721548564
2024-08-14 00:00:00+00:00,51.74,50.39,52.2,50.25,2431540,0.0,pelt_rbf,2024-08-14,-0.993002474308014,-0.5,0.0,11:22: ITA Airways не возобновит полеты в Тель-Авив раньше 20 августа,-0.3486004948616028,0.03986460148836224,-0.0257153905645785
2024-08-15 00:00:00+00:00,50.39,49.04,50.39,48.92,4053088,0.0,pelt_rbf,2024-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026791029966263147
2024-08-16 00:00:00+00:00,49.0,49.16,49.84,48.77,3442316,0.0,pelt_rbf,2024-08-16,-0.9980593323707581,0.25,0.01,"12:04: Авиакомпания потребовала от аэропорта Красноярска 4,1 млн рублей",-0.11961186647415163,-0.007974227715593515,0.002446982055464897
2024-08-19 00:00:00+00:00,49.33,49.4,49.75,48.71,3513145,0.0,pelt_rbf,2024-08-19,0.9823009967803956,0.5,0.4,07:10: Авиакомпании РФ в июле увеличили перевозки пассажиров на 4% г/г - Росавиация,0.5464601993560791,0.5700699696755276,0.004882017900732283
2024-08-20 00:00:00+00:00,49.5,49.14,50.3,48.96,2551028,0.0,pelt_rbf,2024-08-20,0.0,0.75,0.3,"12:12: «Аэрофлот» назвал, когда возобновит прямые рейсы из Москвы на Бали",0.375,0.660283975169826,-0.0052631578947367474
2024-08-21 00:00:00+00:00,49.29,48.04,49.43,47.5,3376589,0.0,pelt_rbf,2024-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02238502238502238
2024-08-22 00:00:00+00:00,48.03,46.65,48.85,46.52,3538233,0.0,pelt_rbf,2024-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.028934221482098232
2024-08-23 00:00:00+00:00,46.6,46.45,47.25,45.15,3628979,0.0,pelt_rbf,2024-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004287245444801635
2024-08-26 00:00:00+00:00,48.5,49.53,49.59,47.14,3645889,0.0,pelt_rbf,2024-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0663078579117331
2024-08-27 00:00:00+00:00,49.52,48.38,49.52,47.72,2810353,0.0,pelt_rbf,2024-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023218251564708248
2024-08-28 00:00:00+00:00,48.17,50.42,50.63,47.48,4923688,0.0,pelt_rbf,2024-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.042166184373708226
2024-08-29 00:00:00+00:00,50.3,49.49,51.07,48.61,7052080,0.0,pelt_rbf,2024-08-29,0.9942196607589722,0.725,0.75,"09:00: Аэрофлот заработал 41,2 млрд р чистой прибыли во 2 кв против убытка годом ранее | 12:01: ""Аэрофлот"" во II кв. получил 41,2 млрд руб. чистой прибыли по МСФО против 55,5 млрд руб. убытка годом ранее - ИНТЕРФАКС",0.7913439321517944,1.192495471330036,-0.018445061483538305
2024-08-30 00:00:00+00:00,49.6,47.12,49.77,46.7,3921866,0.0,pelt_rbf,2024-08-30,-0.22187352180480957,0.0,-0.125,12:46: Ютэйр убыток 2024H1 по МСФО | 18:13: Латвия решила сохранить за собой блокпакет airBaltic после IPO,-0.10687470436096191,0.5897232147526446,-0.047888462315619384
2024-09-02 00:00:00+00:00,46.95,44.75,47.03,44.0,3810232,0.0,pelt_rbf,2024-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0502971137521222
2024-09-03 00:00:00+00:00,44.86,46.05,47.27,44.05,4906081,0.0,pelt_rbf,2024-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029050279329608797
2024-09-04 00:00:00+00:00,46.27,48.41,48.87,45.22,7054714,0.0,pelt_rbf,2024-09-04,0.7444608956575394,0.1875,0.225,"21:00: «Аэрофлот» предложит «Авроре» Superjet в «мокрый» лизинг | 21:00: «Аэрофлот» вновь повысил прогноз по перевозкам в 2024 году | 21:04: Авиакомпания ""Россия"" вернет двухэтажные Boeing 747 в эксплуатацию в 2025 году | 21:18: ""Аэрофлот"" планирует передать законтрактованные SSJ-100 в сублизинг",0.3176421791315079,0.7821995946481417,0.051248642779587295
2024-09-05 00:00:00+00:00,48.66,47.71,49.15,47.51,3466313,0.0,pelt_rbf,2024-09-05,0.6621121962865194,0.4166666666666667,0.35000000000000003,"02:48: ""Аэрофлот"" и ресторанный холдинг Bellini будут совместно развивать бортовое питание | 05:42: АЭРОФЛОТ В СТУДИИ MARKET POWER: ЛИЗИНГ, ФИНАНСЫ И ДИВИДЕНДЫ | 14:22: ""Аврора"" готова обсуждать предложенный ""Аэрофлотом"" ""мокрый"" лизинг Superjet 100",0.43242243925730395,0.934503121904519,-0.014459822350753937
2024-09-06 00:00:00+00:00,47.53,48.42,48.89,47.26,2544030,0.0,pelt_rbf,2024-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014881576189478052
2024-09-09 00:00:00+00:00,48.46,50.31,50.32,48.45,2873071,0.0,pelt_rbf,2024-09-09,-0.9975159168243408,-0.3,0.0,08:58: Авиарейс из Владивостока в Москву задержали из-за поломки самолета,-0.28950318336486813,0.29395217737942925,0.0390334572490707
2024-09-10 00:00:00+00:00,50.31,48.84,50.72,48.05,2926012,0.0,pelt_rbf,2024-09-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029218843172331477
2024-09-11 00:00:00+00:00,48.9,47.82,49.06,47.51,1812335,0.0,pelt_rbf,2024-09-11,-0.0040123224258422855,0.11000000000000001,0.16999999999999998,"05:30: ФАКТОРЫ - 11 сентября | 09:00: Группа ""Аэрофлот"" в августе увеличила перевозки на 13,4% | 09:00: Пассажиропоток группы Аэрофлот вырос в августе на 13,4% г/г | 12:00: Аэрофлот перевозки в августе 2024. Рекорд по внутреннему трафику. | 12:28: Рост перевозок группы ""Аэрофлот"" в августе замедлился до 13,4%",0.11719753551483153,0.40543025177536546,-0.020884520884520974
2024-09-12 00:00:00+00:00,47.77,47.65,48.13,46.56,2368420,0.0,pelt_rbf,2024-09-12,0.0,0.5,0.0,05:30: ФАКТОРЫ - 12 сентября,0.15,0.41866237061962763,-0.003554997908824742
2024-09-13 00:00:00+00:00,47.65,48.01,48.6,46.46,3699253,0.0,pelt_rbf,2024-09-13,0.9965944886207581,0.5,0.3,"13:02: Пассажиропоток авиакомпаний РФ в августе вырос на 2,8% г/г — Росавиация",0.4993188977241516,0.7685148700489932,0.007555089192025077
2024-09-16 00:00:00+00:00,48.4,49.29,49.49,48.12,2261047,0.0,pelt_rbf,2024-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026661112268277387
2024-09-17 00:00:00+00:00,49.49,51.78,51.98,49.1,4312430,0.0,pelt_rbf,2024-09-17,0.0,0.25,0.0,06:28: Летевший в Минеральные Воды самолет экстренно сел в Волгограде,0.075,0.5242599267199303,0.05051734631771154
2024-09-18 00:00:00+00:00,51.7,51.27,51.97,50.52,3759592,0.0,pelt_rbf,2024-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009849362688296615
2024-09-19 00:00:00+00:00,51.47,52.19,52.86,51.01,3315886,0.0,pelt_rbf,2024-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017944216890969367
2024-09-20 00:00:00+00:00,52.31,52.83,53.17,52.19,2365598,0.0,pelt_rbf,2024-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012262885610270224
2024-09-23 00:00:00+00:00,52.96,55.0,55.14,52.95,3925457,0.0,pelt_rbf,2024-09-23,0.20915693044662476,0.45,0.43333333333333335,"07:32: «Аэрофлот» запустил экспресс-доставку посылок | 09:38: Глава «Аэрофлота» назвал сроки появления Wi-Fi в самолетах | 14:42: ""Аэрофлот"" рассчитывает на появление бесплатного Wi-Fi в самолетах в 2027-2028 - РБК",0.39349805275599165,0.7647755739539442,0.04107514669695256
2024-09-24 00:00:00+00:00,55.2,54.35,55.28,53.51,3404243,0.0,pelt_rbf,2024-09-24,-0.9980371594429016,0.0,-0.3,11:24: Emirates отменила полеты в Бейрут на фоне эскалации в Ливане,-0.34960743188858034,0.12232893561741409,-0.011818181818181839
2024-09-25 00:00:00+00:00,54.3,53.84,54.88,53.3,2961920,0.0,pelt_rbf,2024-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009383624655013745
2024-09-26 00:00:00+00:00,53.35,53.22,53.79,52.6,2193675,0.0,pelt_rbf,2024-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011515601783060991
2024-09-27 00:00:00+00:00,53.21,54.57,54.79,52.81,2358938,0.0,pelt_rbf,2024-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0253664036076664
2024-09-30 00:00:00+00:00,54.99,54.05,55.74,54.0,3258171,0.0,pelt_rbf,2024-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009529045262965052
2024-10-01 00:00:00+00:00,53.82,54.03,54.55,53.36,2106386,0.0,pelt_rbf,2024-10-01,-0.9980139434337616,-0.5,-0.15000000000000002,"20:57: ""Аэрофлот"" отменил рейс ""Москва - Дубай - Москва"" 2 октября | 21:40: «Аэрофлот» отменил рейс в Дубай из-за ударов Ирана по Израилю",-0.42460278868675233,-0.17384016641704086,-0.00037002775208128114
2024-10-02 00:00:00+00:00,54.04,52.63,54.49,52.22,2156139,0.0,pelt_rbf,2024-10-02,-0.4853238066037496,-0.3666666666666667,-0.15,"12:07: Рейсы S7 в Дубай вылетели в аэропорты назначения | 12:42: «Аэрофлот» отменил ближайшие рейсы в Тегеран и обратно | 12:49: ""Аэрофлот"" отменяет ближайшие рейсы в Тегеран и обратно",-0.2820647613207499,-0.3122689981333577,-0.02591153063113083
2024-10-03 00:00:00+00:00,52.4,52.77,53.11,51.22,2988290,0.0,pelt_rbf,2024-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002660079802394133
2024-10-04 00:00:00+00:00,53.2,53.18,53.29,52.18,1515429,0.0,pelt_rbf,2024-10-04,-0.9973495006561279,0.5,-0.2,16:57: LOT отменила рейсы в Израиль до 26 октября,-0.1494699001312256,-0.31411115321056743,0.007769566041311293
2024-10-07 00:00:00+00:00,53.35,53.35,54.01,52.63,1825707,0.0,pelt_rbf,2024-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0031966904851448152
2024-10-08 00:00:00+00:00,53.53,53.32,53.65,52.7,1405714,0.0,pelt_rbf,2024-10-08,-0.9962652325630188,0.0,-0.2,05:15: KLM сочла несправедливой конкуренцию с КНР из-за российского неба,-0.29925304651260376,-0.5007747530850897,-0.0005623242736645384
2024-10-09 00:00:00+00:00,53.33,53.95,54.1,53.05,2082434,0.0,pelt_rbf,2024-10-09,0.9704864621162415,0.625,0.5,"07:18: ""Аэрофлот"" в 2024 году перевезет более 2 млн пассажиров по ""плоским тарифам"" | 10:58: ""Аэрофлот"" в 2024 году прогнозирует рост занятости кресел до 90%",0.6315972924232482,0.3321876155377151,0.01181545386346583
2024-10-10 00:00:00+00:00,54.16,54.13,54.31,53.53,1779779,0.0,pelt_rbf,2024-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003336422613531065
2024-10-11 00:00:00+00:00,54.13,54.88,55.0,53.67,2738413,0.0,pelt_rbf,2024-10-11,0.0,0.75,0.7,"09:01: Пассажиропоток группы Аэрофлот вырос в сентябре на 16,4% г/г",0.575,0.6686809900953911,0.013855532976168483
2024-10-14 00:00:00+00:00,54.67,56.43,56.88,54.67,4048990,0.0,pelt_rbf,2024-10-14,0.0,0.0,0.05,"07:00: Глава ""Росагролизинга"":",0.025,0.3852147359560009,0.028243440233236106
2024-10-15 00:00:00+00:00,56.29,57.55,58.06,55.94,3000141,0.0,pelt_rbf,2024-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019847598794967114
