timestamp,open,close,high,low,volume,anomaly,method
2023-12-29 00:00:00+00:00,189.69,189.57,190.77,188.0,215476,0.0,pelt_rbf
2024-01-03 00:00:00+00:00,190.23,195.4,195.88,189.62,371091,0.0,pelt_rbf
2024-01-04 00:00:00+00:00,195.99,193.84,196.32,193.2,215938,0.0,pelt_rbf
2024-01-05 00:00:00+00:00,194.14,193.08,194.55,192.26,200947,0.0,pelt_rbf
2024-01-08 00:00:00+00:00,193.08,193.69,194.29,192.74,168359,0.0,pelt_rbf
2024-01-09 00:00:00+00:00,194.13,194.43,194.95,193.01,251301,0.0,pelt_rbf
2024-01-10 00:00:00+00:00,194.2,193.18,195.67,193.05,350441,0.0,pelt_rbf
2024-01-11 00:00:00+00:00,193.57,192.9,194.21,191.15,322252,0.0,pelt_rbf
2024-01-12 00:00:00+00:00,192.95,192.8,193.78,192.25,254105,0.0,pelt_rbf
2024-01-15 00:00:00+00:00,193.4,194.45,194.5,192.93,232179,0.0,pelt_rbf
2024-01-16 00:00:00+00:00,194.67,192.05,195.09,191.05,397275,0.0,pelt_rbf
2024-01-17 00:00:00+00:00,192.05,192.9,193.28,191.5,239501,0.0,pelt_rbf
2024-01-18 00:00:00+00:00,193.29,193.73,195.45,192.38,518521,0.0,pelt_rbf
2024-01-19 00:00:00+00:00,194.0,192.91,194.69,192.0,225105,0.0,pelt_rbf
2024-01-22 00:00:00+00:00,192.91,199.21,199.83,192.5,1094075,0.0,pelt_rbf
2024-01-23 00:00:00+00:00,199.2,198.03,201.48,196.63,742898,0.0,pelt_rbf
2024-01-24 00:00:00+00:00,198.09,198.83,199.35,196.35,344554,0.0,pelt_rbf
2024-01-25 00:00:00+00:00,199.23,197.52,199.29,195.66,378438,0.0,pelt_rbf
2024-01-26 00:00:00+00:00,197.74,198.21,198.95,196.34,218422,0.0,pelt_rbf
2024-01-29 00:00:00+00:00,198.61,204.91,209.9,198.4,2719010,0.0,pelt_rbf
2024-01-30 00:00:00+00:00,204.55,203.48,205.88,202.55,751961,0.0,pelt_rbf
2024-01-31 00:00:00+00:00,204.09,202.82,204.09,201.02,427052,0.0,pelt_rbf
2024-02-01 00:00:00+00:00,202.75,205.0,205.45,202.51,340095,0.0,pelt_rbf
2024-02-02 00:00:00+00:00,205.06,202.1,205.46,201.54,437448,0.0,pelt_rbf
2024-02-05 00:00:00+00:00,202.16,200.5,203.81,199.55,378669,0.0,pelt_rbf
2024-02-06 00:00:00+00:00,200.1,200.95,201.74,199.55,251279,0.0,pelt_rbf
2024-02-07 00:00:00+00:00,200.95,202.75,204.0,199.1,529076,0.0,pelt_rbf
2024-02-08 00:00:00+00:00,202.95,198.17,203.39,197.56,796609,0.0,pelt_rbf
2024-02-09 00:00:00+00:00,198.2,198.99,200.65,196.55,388350,0.0,pelt_rbf
2024-02-12 00:00:00+00:00,199.39,199.01,200.09,197.44,327947,0.0,pelt_rbf
2024-02-13 00:00:00+00:00,199.0,200.14,201.53,199.0,398560,0.0,pelt_rbf
2024-02-14 00:00:00+00:00,200.0,198.46,200.9,198.06,254445,0.0,pelt_rbf
2024-02-15 00:00:00+00:00,198.45,198.1,198.88,196.8,318421,0.0,pelt_rbf
2024-02-16 00:00:00+00:00,198.1,195.97,199.1,195.05,550276,0.0,pelt_rbf
2024-02-19 00:00:00+00:00,195.9,196.6,198.78,195.34,416476,0.0,pelt_rbf
2024-02-20 00:00:00+00:00,196.95,189.2,196.95,188.12,584342,0.0,pelt_rbf
2024-02-21 00:00:00+00:00,188.0,190.01,191.91,187.1,1101755,0.0,pelt_rbf
2024-02-22 00:00:00+00:00,189.2,190.9,191.8,183.5,1856761,0.0,pelt_rbf
2024-02-26 00:00:00+00:00,199.48,197.5,200.0,194.75,1767379,0.0,pelt_rbf
2024-02-27 00:00:00+00:00,198.0,199.36,201.97,196.12,955361,0.0,pelt_rbf
2024-02-28 00:00:00+00:00,199.76,199.47,200.99,198.64,575321,0.0,pelt_rbf
2024-02-29 00:00:00+00:00,199.77,199.59,201.39,198.02,625434,0.0,pelt_rbf
2024-03-01 00:00:00+00:00,200.07,199.31,200.48,198.3,493656,0.0,pelt_rbf
2024-03-04 00:00:00+00:00,200.0,200.97,201.9,199.32,650855,0.0,pelt_rbf
2024-03-05 00:00:00+00:00,201.34,206.99,207.2,199.1,2974352,0.0,pelt_rbf
2024-03-06 00:00:00+00:00,207.47,205.6,207.48,204.64,906648,0.0,pelt_rbf
2024-03-07 00:00:00+00:00,205.6,209.0,209.0,204.7,1129342,0.0,pelt_rbf
2024-03-11 00:00:00+00:00,210.0,208.79,211.0,207.24,708311,0.0,pelt_rbf
2024-03-12 00:00:00+00:00,208.79,208.6,209.3,207.02,290810,0.0,pelt_rbf
2024-03-13 00:00:00+00:00,208.6,208.0,209.0,207.75,388060,0.0,pelt_rbf
2024-03-14 00:00:00+00:00,207.8,207.45,208.3,206.2,411353,0.0,pelt_rbf
2024-03-15 00:00:00+00:00,207.42,210.75,211.5,206.8,701022,0.0,pelt_rbf
2024-03-18 00:00:00+00:00,210.2,209.25,211.64,208.02,429686,0.0,pelt_rbf
2024-03-19 00:00:00+00:00,209.2,208.41,210.0,207.5,591828,0.0,pelt_rbf
2024-03-20 00:00:00+00:00,208.6,213.25,213.88,208.39,812725,0.0,pelt_rbf
2024-03-21 00:00:00+00:00,214.0,212.85,215.9,212.02,702794,1.0,pelt_rbf
2024-03-22 00:00:00+00:00,213.28,212.18,217.0,211.01,1454222,1.0,pelt_rbf
2024-03-25 00:00:00+00:00,212.92,213.97,215.87,211.23,661712,1.0,pelt_rbf
2024-03-26 00:00:00+00:00,214.6,215.33,215.5,213.5,543950,1.0,pelt_rbf
2024-03-27 00:00:00+00:00,215.35,219.99,220.5,215.09,790134,1.0,pelt_rbf
2024-03-28 00:00:00+00:00,220.0,218.54,222.8,217.0,745015,1.0,pelt_rbf
2024-03-29 00:00:00+00:00,218.54,222.72,222.89,217.65,459801,1.0,pelt_rbf
2024-04-01 00:00:00+00:00,223.0,225.0,225.0,222.81,501813,0.0,pelt_rbf
2024-04-02 00:00:00+00:00,225.0,229.78,229.9,224.0,626397,0.0,pelt_rbf
2024-04-03 00:00:00+00:00,229.9,229.17,230.0,228.4,426602,0.0,pelt_rbf
2024-04-04 00:00:00+00:00,229.6,226.7,229.64,226.58,453491,0.0,pelt_rbf
2024-04-05 00:00:00+00:00,226.8,230.71,232.0,226.8,593698,0.0,pelt_rbf
2024-04-08 00:00:00+00:00,231.6,230.4,234.0,229.21,836971,0.0,pelt_rbf
2024-04-09 00:00:00+00:00,230.86,230.5,233.18,227.8,424202,0.0,pelt_rbf
2024-04-10 00:00:00+00:00,230.96,228.92,230.96,228.22,386609,0.0,pelt_rbf
2024-04-11 00:00:00+00:00,229.0,226.94,229.77,225.58,550546,0.0,pelt_rbf
2024-04-12 00:00:00+00:00,227.47,230.33,231.73,226.49,577247,0.0,pelt_rbf
2024-04-15 00:00:00+00:00,230.4,230.11,231.94,228.9,411333,0.0,pelt_rbf
2024-04-16 00:00:00+00:00,230.11,228.96,230.11,227.2,344303,0.0,pelt_rbf
2024-04-17 00:00:00+00:00,228.88,228.76,229.44,227.71,235006,0.0,pelt_rbf
2024-04-18 00:00:00+00:00,228.76,228.46,229.9,226.21,575518,0.0,pelt_rbf
2024-04-19 00:00:00+00:00,228.27,227.94,228.81,227.25,272892,0.0,pelt_rbf
2024-04-22 00:00:00+00:00,228.46,227.47,229.0,226.51,305630,0.0,pelt_rbf
2024-04-23 00:00:00+00:00,227.93,225.18,228.25,224.0,477724,0.0,pelt_rbf
2024-04-24 00:00:00+00:00,225.2,224.83,225.5,224.1,364491,0.0,pelt_rbf
2024-04-25 00:00:00+00:00,225.18,227.31,227.89,224.39,520838,0.0,pelt_rbf
2024-04-26 00:00:00+00:00,227.79,230.0,233.89,227.43,730671,0.0,pelt_rbf
2024-04-27 00:00:00+00:00,230.0,232.09,233.73,229.76,570863,0.0,pelt_rbf
2024-04-29 00:00:00+00:00,232.2,234.99,236.52,232.2,534908,0.0,pelt_rbf
2024-04-30 00:00:00+00:00,235.07,236.2,236.4,232.18,269444,0.0,pelt_rbf
2024-05-02 00:00:00+00:00,236.9,235.07,237.66,234.12,425120,0.0,pelt_rbf
2024-05-03 00:00:00+00:00,235.02,235.21,236.13,233.65,285868,0.0,pelt_rbf
2024-05-06 00:00:00+00:00,234.99,229.36,235.18,228.0,877079,0.0,pelt_rbf
2024-05-07 00:00:00+00:00,229.0,232.73,232.84,228.0,445579,0.0,pelt_rbf
2024-05-08 00:00:00+00:00,233.0,230.91,233.0,229.75,378725,0.0,pelt_rbf
2024-05-10 00:00:00+00:00,230.9,233.18,233.44,230.64,381016,0.0,pelt_rbf
2024-05-13 00:00:00+00:00,232.0,231.72,232.47,230.3,564552,0.0,pelt_rbf
2024-05-14 00:00:00+00:00,231.59,232.55,233.39,231.26,301209,0.0,pelt_rbf
2024-05-15 00:00:00+00:00,233.02,232.7,234.81,230.7,462019,0.0,pelt_rbf
2024-05-16 00:00:00+00:00,233.2,236.59,238.4,232.14,537021,0.0,pelt_rbf
2024-05-17 00:00:00+00:00,236.59,237.95,239.88,235.9,470253,0.0,pelt_rbf
2024-05-20 00:00:00+00:00,238.42,236.51,241.5,234.73,670736,0.0,pelt_rbf
2024-05-21 00:00:00+00:00,236.55,238.06,239.2,235.0,371773,0.0,pelt_rbf
2024-05-22 00:00:00+00:00,238.26,237.53,239.87,236.33,316856,0.0,pelt_rbf
2024-05-23 00:00:00+00:00,237.24,237.0,238.29,234.1,442803,0.0,pelt_rbf
2024-05-24 00:00:00+00:00,237.46,237.0,237.5,234.85,365219,0.0,pelt_rbf
2024-05-27 00:00:00+00:00,237.0,236.93,238.23,235.0,384455,0.0,pelt_rbf
2024-05-28 00:00:00+00:00,237.7,239.69,240.9,231.79,705215,0.0,pelt_rbf
2024-05-29 00:00:00+00:00,240.52,245.6,246.46,240.26,745626,0.0,pelt_rbf
2024-05-30 00:00:00+00:00,245.5,244.14,247.5,242.01,592406,0.0,pelt_rbf
2024-05-31 00:00:00+00:00,244.16,239.66,247.25,232.59,808773,0.0,pelt_rbf
2024-06-03 00:00:00+00:00,240.0,239.67,244.98,234.2,956982,0.0,pelt_rbf
2024-06-04 00:00:00+00:00,240.5,249.54,250.0,238.22,1071322,0.0,pelt_rbf
2024-06-05 00:00:00+00:00,249.54,248.99,251.45,246.0,632322,0.0,pelt_rbf
2024-06-06 00:00:00+00:00,249.52,249.19,251.84,247.15,414081,0.0,pelt_rbf
2024-06-07 00:00:00+00:00,250.0,248.37,252.68,247.0,686775,0.0,pelt_rbf
2024-06-10 00:00:00+00:00,249.0,247.41,250.0,245.01,371296,0.0,pelt_rbf
2024-06-11 00:00:00+00:00,247.41,251.94,252.32,245.68,650207,0.0,pelt_rbf
2024-06-13 00:00:00+00:00,226.04,249.46,249.84,212.04,5731472,0.0,pelt_rbf
2024-06-14 00:00:00+00:00,235.5,240.1,240.87,233.21,2754649,0.0,pelt_rbf
2024-06-17 00:00:00+00:00,240.04,235.5,241.94,234.52,1024806,0.0,pelt_rbf
2024-06-18 00:00:00+00:00,234.72,230.1,236.16,226.81,1102573,0.0,pelt_rbf
2024-06-19 00:00:00+00:00,229.6,229.81,234.9,225.6,920591,0.0,pelt_rbf
2024-06-20 00:00:00+00:00,229.85,231.21,233.49,226.48,959801,0.0,pelt_rbf
2024-06-21 00:00:00+00:00,231.15,225.0,232.49,224.5,683257,0.0,pelt_rbf
2024-06-24 00:00:00+00:00,224.5,220.19,227.2,219.12,1027430,0.0,pelt_rbf
2024-06-25 00:00:00+00:00,220.01,226.19,226.78,218.52,774703,0.0,pelt_rbf
2024-06-26 00:00:00+00:00,226.8,228.28,229.01,225.5,410686,0.0,pelt_rbf
2024-06-27 00:00:00+00:00,229.18,228.3,230.0,227.0,289054,0.0,pelt_rbf
2024-06-28 00:00:00+00:00,228.36,229.1,230.0,227.5,280199,0.0,pelt_rbf
2024-07-01 00:00:00+00:00,229.1,232.2,232.5,228.87,332823,0.0,pelt_rbf
2024-07-02 00:00:00+00:00,232.2,238.3,239.8,232.2,573975,0.0,pelt_rbf
2024-07-03 00:00:00+00:00,238.4,234.65,240.0,234.1,447791,0.0,pelt_rbf
2024-07-04 00:00:00+00:00,234.65,235.79,238.75,233.58,428825,0.0,pelt_rbf
2024-07-05 00:00:00+00:00,235.79,235.7,236.57,230.16,416627,0.0,pelt_rbf
2024-07-08 00:00:00+00:00,236.3,232.22,238.4,231.7,374962,0.0,pelt_rbf
2024-07-09 00:00:00+00:00,232.24,228.21,233.14,225.94,592108,0.0,pelt_rbf
2024-07-10 00:00:00+00:00,227.75,221.84,228.0,220.05,779929,0.0,pelt_rbf
2024-07-11 00:00:00+00:00,220.94,229.75,231.2,220.94,674127,0.0,pelt_rbf
2024-07-12 00:00:00+00:00,231.0,227.88,231.2,223.85,511305,0.0,pelt_rbf
2024-07-15 00:00:00+00:00,228.9,225.45,231.7,224.15,439870,0.0,pelt_rbf
2024-07-16 00:00:00+00:00,225.5,226.19,228.0,223.5,494012,0.0,pelt_rbf
2024-07-17 00:00:00+00:00,227.02,227.66,229.0,225.4,273532,0.0,pelt_rbf
2024-07-18 00:00:00+00:00,227.59,228.72,229.82,226.62,253044,0.0,pelt_rbf
2024-07-19 00:00:00+00:00,229.18,232.97,233.49,228.79,392214,0.0,pelt_rbf
2024-07-22 00:00:00+00:00,234.85,235.77,236.5,231.71,385470,0.0,pelt_rbf
2024-07-23 00:00:00+00:00,236.04,231.85,236.04,230.54,397174,0.0,pelt_rbf
2024-07-24 00:00:00+00:00,232.3,232.32,233.51,229.0,303091,0.0,pelt_rbf
2024-07-25 00:00:00+00:00,231.5,232.16,234.39,229.5,337704,0.0,pelt_rbf
2024-07-26 00:00:00+00:00,232.16,239.36,241.5,231.81,1936846,0.0,pelt_rbf
2024-07-29 00:00:00+00:00,239.4,234.94,243.0,232.3,1236811,0.0,pelt_rbf
2024-07-30 00:00:00+00:00,235.0,233.12,236.35,232.15,630571,0.0,pelt_rbf
2024-07-31 00:00:00+00:00,233.12,231.71,233.81,230.0,334439,0.0,pelt_rbf
2024-08-01 00:00:00+00:00,231.71,229.6,234.94,228.4,456347,0.0,pelt_rbf
2024-08-02 00:00:00+00:00,229.0,230.25,232.29,227.05,510566,0.0,pelt_rbf
2024-08-05 00:00:00+00:00,226.9,223.13,227.84,221.22,591854,0.0,pelt_rbf
2024-08-06 00:00:00+00:00,226.56,225.76,228.0,224.1,317166,0.0,pelt_rbf
2024-08-07 00:00:00+00:00,225.9,226.63,227.48,222.82,353202,0.0,pelt_rbf
2024-08-08 00:00:00+00:00,227.44,227.29,230.1,226.1,327376,0.0,pelt_rbf
2024-08-09 00:00:00+00:00,226.83,226.56,227.9,225.5,193148,0.0,pelt_rbf
2024-08-12 00:00:00+00:00,225.61,228.43,229.22,224.0,298146,0.0,pelt_rbf
2024-08-13 00:00:00+00:00,228.05,226.45,229.0,225.12,384932,0.0,pelt_rbf
2024-08-14 00:00:00+00:00,226.4,223.54,226.89,223.16,351155,1.0,pelt_rbf
2024-08-15 00:00:00+00:00,223.8,223.79,225.18,221.66,362377,1.0,pelt_rbf
2024-08-16 00:00:00+00:00,223.8,221.16,224.73,220.2,250720,1.0,pelt_rbf
2024-08-19 00:00:00+00:00,221.15,214.47,222.95,212.41,959364,1.0,pelt_rbf
2024-08-20 00:00:00+00:00,214.47,210.89,215.27,209.3,693006,1.0,pelt_rbf
2024-08-21 00:00:00+00:00,211.18,209.99,212.45,207.48,447943,1.0,pelt_rbf
2024-08-22 00:00:00+00:00,209.98,209.95,213.49,208.74,505054,1.0,pelt_rbf
2024-08-23 00:00:00+00:00,209.0,205.99,210.99,203.5,616473,0.0,pelt_rbf
2024-08-26 00:00:00+00:00,215.22,214.65,217.38,208.12,875658,0.0,pelt_rbf
2024-08-27 00:00:00+00:00,215.0,210.0,215.45,209.03,522844,0.0,pelt_rbf
2024-08-28 00:00:00+00:00,210.4,209.7,210.4,206.77,450364,0.0,pelt_rbf
2024-08-29 00:00:00+00:00,210.0,207.68,210.12,205.97,317385,0.0,pelt_rbf
2024-08-30 00:00:00+00:00,208.1,202.0,209.08,200.55,484462,0.0,pelt_rbf
2024-09-02 00:00:00+00:00,200.34,192.1,201.46,191.06,1157971,0.0,pelt_rbf
2024-09-03 00:00:00+00:00,192.3,193.25,196.0,189.2,864871,0.0,pelt_rbf
2024-09-04 00:00:00+00:00,193.0,200.38,201.18,192.2,483521,0.0,pelt_rbf
2024-09-05 00:00:00+00:00,201.55,197.37,202.69,196.0,483244,0.0,pelt_rbf
2024-09-06 00:00:00+00:00,197.14,198.89,199.13,193.0,477399,0.0,pelt_rbf
2024-09-09 00:00:00+00:00,199.7,209.4,210.0,199.59,672625,0.0,pelt_rbf
2024-09-10 00:00:00+00:00,209.8,206.25,210.45,203.17,523344,0.0,pelt_rbf
2024-09-11 00:00:00+00:00,206.25,204.88,207.11,203.2,500100,0.0,pelt_rbf
2024-09-12 00:00:00+00:00,204.86,204.56,205.0,200.55,504573,0.0,pelt_rbf
2024-09-13 00:00:00+00:00,205.0,208.7,209.33,202.3,923690,0.0,pelt_rbf
2024-09-16 00:00:00+00:00,209.52,215.18,216.41,209.37,910840,0.0,pelt_rbf
2024-09-17 00:00:00+00:00,216.5,215.55,216.77,213.3,423288,0.0,pelt_rbf
2024-09-18 00:00:00+00:00,215.95,210.07,215.95,207.78,700847,0.0,pelt_rbf
2024-09-19 00:00:00+00:00,210.49,211.5,212.88,208.34,509002,0.0,pelt_rbf
2024-09-20 00:00:00+00:00,211.93,214.14,214.99,211.61,430756,0.0,pelt_rbf
2024-09-23 00:00:00+00:00,214.57,218.34,219.42,214.0,571125,0.0,pelt_rbf
2024-09-24 00:00:00+00:00,219.13,216.41,219.33,213.66,482953,0.0,pelt_rbf
2024-09-25 00:00:00+00:00,216.93,216.64,221.14,214.6,790030,0.0,pelt_rbf
2024-09-26 00:00:00+00:00,216.3,213.21,216.98,212.5,546992,0.0,pelt_rbf
2024-09-27 00:00:00+00:00,213.64,218.46,220.0,210.55,695151,0.0,pelt_rbf
2024-09-30 00:00:00+00:00,219.7,217.26,222.64,217.21,476156,0.0,pelt_rbf
2024-10-01 00:00:00+00:00,217.99,215.15,219.76,214.0,373163,0.0,pelt_rbf
2024-10-02 00:00:00+00:00,215.7,212.62,217.6,211.76,344095,0.0,pelt_rbf
2024-10-03 00:00:00+00:00,212.62,211.39,213.76,208.01,609074,0.0,pelt_rbf
2024-10-04 00:00:00+00:00,210.96,212.12,215.78,210.5,489501,0.0,pelt_rbf
2024-10-07 00:00:00+00:00,212.25,210.43,213.72,208.3,353098,0.0,pelt_rbf
2024-10-08 00:00:00+00:00,210.24,212.26,214.49,209.41,651490,0.0,pelt_rbf
2024-10-09 00:00:00+00:00,212.26,212.34,213.09,210.51,240117,0.0,pelt_rbf
2024-10-10 00:00:00+00:00,212.7,211.27,212.96,209.99,179273,0.0,pelt_rbf
2024-10-11 00:00:00+00:00,210.42,206.18,211.24,205.2,657032,0.0,pelt_rbf
2024-10-14 00:00:00+00:00,205.99,209.05,210.5,202.58,830630,0.0,pelt_rbf
2024-10-15 00:00:00+00:00,209.05,210.01,211.3,207.58,376423,0.0,pelt_rbf
2024-10-16 00:00:00+00:00,209.97,209.92,212.0,208.11,259717,0.0,pelt_rbf
2024-10-17 00:00:00+00:00,210.27,206.41,210.27,206.17,218233,0.0,pelt_rbf
2024-10-18 00:00:00+00:00,206.67,205.3,208.4,203.01,355919,0.0,pelt_rbf
2024-10-21 00:00:00+00:00,205.3,204.71,205.92,204.36,171395,0.0,pelt_rbf
2024-10-22 00:00:00+00:00,204.75,203.47,206.1,202.52,289926,0.0,pelt_rbf
2024-10-23 00:00:00+00:00,203.06,200.34,203.37,200.0,366735,0.0,pelt_rbf
2024-10-24 00:00:00+00:00,200.85,201.95,202.0,197.4,613712,0.0,pelt_rbf
2024-10-25 00:00:00+00:00,201.95,200.11,205.74,198.38,1204929,0.0,pelt_rbf
2024-10-28 00:00:00+00:00,199.02,194.9,200.83,190.95,815556,0.0,pelt_rbf
2024-10-29 00:00:00+00:00,194.9,194.88,196.14,190.95,556675,0.0,pelt_rbf
2024-10-30 00:00:00+00:00,195.5,191.8,197.39,191.17,431234,0.0,pelt_rbf
2024-10-31 00:00:00+00:00,192.45,187.66,193.61,185.8,621451,0.0,pelt_rbf
2024-11-01 00:00:00+00:00,187.66,187.18,189.0,184.12,693316,0.0,pelt_rbf
2024-11-02 00:00:00+00:00,187.41,189.32,190.38,186.05,365355,0.0,pelt_rbf
2024-11-05 00:00:00+00:00,190.11,191.24,191.88,188.08,376413,0.0,pelt_rbf
2024-11-06 00:00:00+00:00,197.0,196.21,200.0,193.54,924565,0.0,pelt_rbf
2024-11-07 00:00:00+00:00,195.73,203.25,203.8,193.7,485051,0.0,pelt_rbf
2024-11-08 00:00:00+00:00,205.0,210.5,210.85,202.15,771374,0.0,pelt_rbf
2024-11-11 00:00:00+00:00,213.0,216.82,218.4,211.57,807252,0.0,pelt_rbf
2024-11-12 00:00:00+00:00,217.46,210.89,217.46,210.45,537214,0.0,pelt_rbf
2024-11-13 00:00:00+00:00,209.61,206.75,215.4,206.55,684753,0.0,pelt_rbf
2024-11-14 00:00:00+00:00,206.75,207.0,209.77,205.0,536390,0.0,pelt_rbf
2024-11-15 00:00:00+00:00,207.0,209.18,210.22,203.57,633703,0.0,pelt_rbf
2024-11-18 00:00:00+00:00,203.49,205.35,208.0,202.5,672272,0.0,pelt_rbf
2024-11-19 00:00:00+00:00,204.94,199.08,206.0,198.0,679769,0.0,pelt_rbf
2024-11-20 00:00:00+00:00,199.48,197.45,202.46,194.0,1353166,0.0,pelt_rbf
2024-11-21 00:00:00+00:00,197.93,198.48,199.0,192.5,903502,0.0,pelt_rbf
2024-11-22 00:00:00+00:00,199.0,199.01,200.78,196.58,787817,0.0,pelt_rbf
2024-11-25 00:00:00+00:00,201.0,190.28,201.0,189.8,998785,0.0,pelt_rbf
2024-11-26 00:00:00+00:00,190.0,188.39,194.5,185.2,962557,0.0,pelt_rbf
2024-11-27 00:00:00+00:00,189.4,187.45,189.49,182.0,1430547,0.0,pelt_rbf
2024-11-28 00:00:00+00:00,189.0,183.88,189.03,181.2,1290860,0.0,pelt_rbf
2024-11-29 00:00:00+00:00,183.4,184.88,187.3,181.56,829509,0.0,pelt_rbf
2024-12-02 00:00:00+00:00,185.9,191.76,192.55,185.0,928058,0.0,pelt_rbf
2024-12-03 00:00:00+00:00,191.69,183.72,192.36,182.0,1078277,0.0,pelt_rbf
2024-12-04 00:00:00+00:00,183.04,179.9,187.69,177.01,1256567,0.0,pelt_rbf
2024-12-05 00:00:00+00:00,179.94,181.18,182.35,173.06,1998010,0.0,pelt_rbf
2024-12-06 00:00:00+00:00,180.89,178.2,181.14,177.04,1201888,0.0,pelt_rbf
2024-12-09 00:00:00+00:00,178.56,183.89,184.81,178.56,1039327,0.0,pelt_rbf
2024-12-10 00:00:00+00:00,183.5,179.08,184.14,178.5,833121,0.0,pelt_rbf
2024-12-11 00:00:00+00:00,179.0,180.3,181.48,177.12,683929,0.0,pelt_rbf
2024-12-12 00:00:00+00:00,179.46,175.71,181.29,174.67,729272,0.0,pelt_rbf
2024-12-13 00:00:00+00:00,175.0,176.01,176.8,174.6,329899,0.0,pelt_rbf
2024-12-16 00:00:00+00:00,175.75,171.64,176.18,171.0,626133,0.0,pelt_rbf
2024-12-17 00:00:00+00:00,170.78,172.0,173.98,168.64,647548,0.0,pelt_rbf
2024-12-18 00:00:00+00:00,172.0,175.47,175.9,170.0,607599,0.0,pelt_rbf
2024-12-19 00:00:00+00:00,175.79,179.2,179.9,173.4,1143123,0.0,pelt_rbf
2024-12-20 00:00:00+00:00,179.2,188.5,191.0,177.01,2212586,0.0,pelt_rbf
2024-12-23 00:00:00+00:00,192.02,189.67,197.48,188.82,1678923,0.0,pelt_rbf
2024-12-24 00:00:00+00:00,190.95,186.09,190.95,183.85,914905,0.0,pelt_rbf
2024-12-25 00:00:00+00:00,185.7,196.61,196.99,183.35,1861744,0.0,pelt_rbf
2024-12-26 00:00:00+00:00,197.07,194.08,198.85,193.18,858857,0.0,pelt_rbf
2024-12-27 00:00:00+00:00,194.59,192.45,195.2,190.15,774694,0.0,pelt_rbf
2024-12-28 00:00:00+00:00,193.0,192.61,194.84,190.02,637859,0.0,pelt_rbf
2024-12-30 00:00:00+00:00,193.34,199.22,200.26,193.15,977270,0.0,pelt_rbf
2025-01-03 00:00:00+00:00,201.38,194.83,201.5,193.41,461583,0.0,pelt_rbf
2025-01-06 00:00:00+00:00,194.44,195.0,195.18,191.66,225453,0.0,pelt_rbf
2025-01-08 00:00:00+00:00,195.99,197.7,197.97,194.83,284299,0.0,pelt_rbf
2025-01-09 00:00:00+00:00,197.94,191.72,199.6,191.35,617362,0.0,pelt_rbf
2025-01-10 00:00:00+00:00,192.94,197.39,199.88,190.37,886670,0.0,pelt_rbf
2025-01-13 00:00:00+00:00,199.1,200.54,203.7,198.5,1111002,0.0,pelt_rbf
2025-01-14 00:00:00+00:00,199.4,206.38,206.64,198.56,904268,0.0,pelt_rbf
2025-01-15 00:00:00+00:00,206.01,207.09,209.83,204.04,1347561,0.0,pelt_rbf
2025-01-16 00:00:00+00:00,207.0,206.68,209.78,205.19,943274,0.0,pelt_rbf
2025-01-17 00:00:00+00:00,207.48,207.4,208.0,204.76,641305,0.0,pelt_rbf
2025-01-20 00:00:00+00:00,209.88,205.13,210.67,204.6,810887,0.0,pelt_rbf
2025-01-21 00:00:00+00:00,205.31,206.46,207.76,202.5,804986,0.0,pelt_rbf
2025-01-22 00:00:00+00:00,206.87,206.48,208.99,204.85,607763,0.0,pelt_rbf
2025-01-23 00:00:00+00:00,206.8,206.34,206.8,203.5,427966,0.0,pelt_rbf
2025-01-24 00:00:00+00:00,206.81,211.25,212.0,205.92,1091783,0.0,pelt_rbf
2025-01-27 00:00:00+00:00,211.17,206.73,212.0,206.41,537167,0.0,pelt_rbf
2025-01-28 00:00:00+00:00,206.3,208.27,208.7,204.62,806707,0.0,pelt_rbf
2025-01-29 00:00:00+00:00,208.27,205.13,209.23,203.5,1061059,0.0,pelt_rbf
2025-01-30 00:00:00+00:00,205.13,204.85,206.38,203.98,738365,0.0,pelt_rbf
2025-01-31 00:00:00+00:00,204.86,205.01,207.76,204.73,988295,0.0,pelt_rbf
2025-02-03 00:00:00+00:00,205.21,204.27,205.6,201.6,590853,0.0,pelt_rbf
2025-02-04 00:00:00+00:00,204.27,200.08,206.43,198.74,610312,0.0,pelt_rbf
2025-02-05 00:00:00+00:00,199.0,205.39,206.5,197.32,795067,0.0,pelt_rbf
2025-02-06 00:00:00+00:00,205.41,204.12,206.36,203.4,557037,0.0,pelt_rbf
2025-02-07 00:00:00+00:00,204.12,203.99,205.3,203.15,372661,0.0,pelt_rbf
2025-02-10 00:00:00+00:00,204.0,206.1,210.0,204.0,957924,0.0,pelt_rbf
2025-02-11 00:00:00+00:00,206.1,213.87,214.61,206.1,1303407,0.0,pelt_rbf
2025-02-12 00:00:00+00:00,214.0,226.61,227.3,214.0,2786163,0.0,pelt_rbf
2025-02-13 00:00:00+00:00,227.3,234.7,237.38,224.16,2554889,0.0,pelt_rbf
2025-02-14 00:00:00+00:00,236.99,229.95,244.46,222.23,2573975,0.0,pelt_rbf
2025-02-17 00:00:00+00:00,232.14,237.54,237.54,232.14,1116644,0.0,pelt_rbf
2025-02-18 00:00:00+00:00,238.0,237.98,241.5,233.0,1740804,0.0,pelt_rbf
2025-02-19 00:00:00+00:00,238.0,239.79,241.3,233.55,971531,0.0,pelt_rbf
